"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"294",20231115,0.229979466119096,32,1.086265783395,1.10146157590665,18.6739529039641,0.993051534114515
"295",20231115,0.229979466119096,33,1.10279198883093,1.11455779262332,18.6739529039641,0.937319050067637
"296",20231115,0.229979466119096,34,1.11688735023351,1.13304595144427,18.6739529039641,0.891719744879154
"297",20231115,0.229979466119096,35,1.13703316137385,1.14534630820104,18.6739529039641,0.851187029163538
"298",20231115,0.229979466119096,36,1.14681552282249,1.15969280975805,18.6739529039641,0.805587724120994
"299",20231115,0.229979466119096,37,1.15886313696793,1.17652941336657,18.6739529039641,0.770121597996303
"300",20231115,0.229979466119096,38,1.17364668172472,1.18729282346694,18.6739529039641,0.734655471682441
"301",20231115,0.229979466119096,39,1.18689508833713,1.20092345679654,18.6739529039641,0.704255934940334
"302",20231115,0.229979466119096,40,1.19866076509131,1.21309526018796,18.6739529039641,0.673856398050008
"303",20231115,0.229979466119096,42.5,1.22445133894552,1.24506328882149,18.6739529039641,0.607990735160046
"304",20231115,0.229979466119096,45,1.2532609886113,1.26977047709805,18.6739529039641,0.552258250991405
"305",20231115,0.229979466119096,47.5,1.27577602239028,1.29341502631699,18.6739529039641,0.501592356487792
"306",20231115,0.229979466119096,50,1.29864704374602,1.31738412850197,18.6739529039641,0.461059640832969
"307",20231115,0.229979466119096,55,1.33674477781392,1.35787554348555,18.6739529039641,0.390127388368716
"308",20231115,0.229979466119096,60,1.36564376750806,1.3895197573717,18.6739529039641,0.329328314928047
"309",20231115,0.229979466119096,65,1.3885504038032,1.42414044575552,18.6739529039641,0.283729009712361
"310",20231115,0.229979466119096,70,1.4189775929975,1.4485288165579,18.6739529039641,0.248262883530539
"311",20231115,0.229979466119096,75,1.4407431133569,1.47341371224115,18.6739529039641,0.217863346784942
"312",20231115,0.229979466119096,80,1.46644954992901,1.50183064689685,18.6739529039641,0.197596988948205
"313",20231115,0.229979466119096,85,1.47212758938055,1.52456160155742,18.6739529039641,0.172264041652672
"314",20231115,0.229979466119096,90,1.49942888181019,1.54180466576963,18.6739529039641,0.15706427325767
"315",20231115,0.229979466119096,95,1.50644887050784,1.55355802476412,18.6739529039641,0.136797915450772
"316",20231115,0.229979466119096,100,1.52517953117529,1.5754720737574,18.6739529039641,0.126664736491724
"317",20231115,0.229979466119096,110,1.55171162057094,1.60978947126955,18.6739529039641,0.106398378634156
"318",20231115,0.229979466119096,120,1.562999237515,1.63184427046145,18.6739529039641,0.0861320207890262
"319",20231115,0.229979466119096,130,1.58757992191795,1.6644007465326,18.6739529039641,0.0759988418679896
"320",20231115,0.229979466119096,140,1.60308223116983,1.68991677100291,18.6739529039641,0.065865662969191
"321",20231115,0.229979466119096,150,1.60862263336845,1.70864473156249,18.6739529039641,0.0557324840531892
"322",20231115,0.229979466119096,160,1.64848902758588,1.72048107125287,18.6739529039641,0.0506658946045389
"323",20231115,0.229979466119096,170,1.63841600560039,1.75868075894924,18.6739529039641,0.0455993051329214
"324",20231115,0.229979466119096,180,1.67263131342366,1.76021787353475,18.6739529039641,0.0405327156688515
"325",20231220,0.32580424366872,10,0.466135419141961,0.541257263124862,18.8937331021031,8.91401120181485
"326",20231220,0.32580424366872,10.5,NA,0.527301119895268,18.8937331021031,NA
"327",20231220,0.32580424366872,11,0.401858977734749,0.509030600246073,18.8937331021031,7.92415025165025
"328",20231220,0.32580424366872,11.5,0.433872208837038,0.488036335322781,18.8937331021031,7.4393588264482
"329",20231220,0.32580424366872,12,0.43699261996621,0.489137481658484,18.8937331021031,6.9647064510893
"330",20231220,0.32580424366872,12.5,0.462152927525376,0.498564761241568,18.8937331021031,6.51540170037795
"331",20231220,0.32580424366872,13,0.482398065673485,0.509847616507928,18.8937331021031,6.08637504935024
"332",20231220,0.32580424366872,13.5,0.504417271317293,0.526083095486835,18.8937331021031,5.68776554787146
"333",20231220,0.32580424366872,14,0.526197213934361,0.544131282098505,18.8937331021031,5.31957319593906
"334",20231220,0.32580424366872,14.5,0.543597226082033,0.562949006438213,18.8937331021031,4.97672846881806
"335",20231220,0.32580424366872,15,0.56514744852733,0.582328676704081,18.8937331021031,4.66937041576581
"336",20231220,0.32580424366872,16,0.605980578569223,0.620535014189161,18.8937331021031,4.13576670924808
"337",20231220,0.32580424366872,17,0.640877661228755,0.65404043185732,18.8937331021031,3.68327540124654
"338",20231220,0.32580424366872,18,0.674936348098099,0.687334683045623,18.8937331021031,3.31189649230551
"339",20231220,0.32580424366872,19,0.705542737725585,0.722339590740384,18.8937331021031,3.00622828169607
"340",20231220,0.32580424366872,20,0.732621327935609,0.749166601473657,18.8937331021031,2.73247393578773
"341",20231220,0.32580424366872,21,0.760563478853863,0.774706757093948,18.8937331021031,2.50434531382336
"342",20231220,0.32580424366872,22,0.784164462403468,0.800761702431507,18.8937331021031,2.30663384195942
"343",20231220,0.32580424366872,23,0.809682251439016,0.821679182427867,18.8937331021031,2.13426999416509
"344",20231220,0.32580424366872,24,0.828739427834843,0.843375691202417,18.8937331021031,1.9771147215544
"345",20231220,0.32580424366872,25,0.84953469502635,0.861973618321348,18.8937331021031,1.84023754831731
"346",20231220,0.32580424366872,26,0.865437056363986,0.880703189195872,18.8937331021031,1.71349942521069
"347",20231220,0.32580424366872,27,0.884705806402257,0.897729729786152,18.8937331021031,1.60703940159076
"348",20231220,0.32580424366872,28,0.900215304154747,0.913574891328523,18.8937331021031,1.50564890321161
"349",20231220,0.32580424366872,29,0.914989066823082,0.928705499991102,18.8937331021031,1.4143974545383
"350",20231220,0.32580424366872,30,0.929462255607843,0.943549968232744,18.8937331021031,1.33328505576678
"351",20231220,0.32580424366872,31,0.944043224753451,0.958508709463251,18.8937331021031,1.2623117066747
"352",20231220,0.32580424366872,32,0.956127973058245,0.971006909402854,18.8937331021031,1.19133835787084
"353",20231220,0.32580424366872,33,0.971992193098471,0.984205952862912,18.8937331021031,1.13557358350125
"354",20231220,0.32580424366872,34,0.982767987169742,0.998453482478883,18.8937331021031,1.07980880945482
"355",20231220,0.32580424366872,35,0.994782040669646,1.00769184022181,18.8937331021031,1.02404403536559
"356",20231220,0.32580424366872,36,1.00503680850934,1.0216028437014,18.8937331021031,0.978418310799226
"357",20231220,0.32580424366872,37,1.01703210488155,1.03065147240943,18.8937331021031,0.93279258655725
"358",20231220,0.32580424366872,38,1.02757477625223,1.04155770621082,18.8937331021031,0.892236387080006
"359",20231220,0.32580424366872,39,1.03671493592497,1.05108647041415,18.8937331021031,0.851680187881033
"360",20231220,0.32580424366872,40,1.04821678427327,1.06293001868677,18.8937331021031,0.821263038183659
"361",20231220,0.32580424366872,42.5,1.07013570946782,1.08583255265149,18.8937331021031,0.740150639404347
"362",20231220,0.32580424366872,45,1.09369257859537,1.11031631256787,18.8937331021031,0.67931634020577
"363",20231220,0.32580424366872,47.5,1.11183732138463,1.12951463875791,18.8937331021031,0.618482040970069
"364",20231220,0.32580424366872,50,1.12959854713839,1.14833050918362,18.8937331021031,0.56778679191817
"365",20231220,0.32580424366872,55,1.16276328075143,1.1836337146969,18.8937331021031,0.486674392976699
"366",20231220,0.32580424366872,60,1.1936165925152,1.21662491424702,18.8937331021031,0.425840093775915
"367",20231220,0.32580424366872,65,1.22001171302739,1.23910459982319,18.8937331021031,0.370075319740159
"368",20231220,0.32580424366872,70,1.24434891114676,1.26519174491117,18.8937331021031,0.329519120250877
"369",20231220,0.32580424366872,75,1.26110174985668,1.29140718710528,18.8937331021031,0.294032445761629
"370",20231220,0.32580424366872,80,1.27901753746836,1.3040071434949,18.8937331021031,0.258545771282527
"371",20231220,0.32580424366872,85,1.29100260049723,1.32711372819846,18.8937331021031,0.233198146638662
"372",20231220,0.32580424366872,90,1.30737606641158,1.3461924792638,18.8937331021031,0.212920046891057
"373",20231220,0.32580424366872,95,1.31947719158729,1.36143966448343,18.8937331021031,0.192641947186251
"374",20231220,0.32580424366872,100,1.33934913611959,1.37294565474336,18.8937331021031,0.177433372414356
"375",20231220,0.32580424366872,110,1.35797450363954,1.40882053602987,18.8937331021031,0.152085747766382
"376",20231220,0.32580424366872,120,1.37890387051338,1.42287422438522,18.8937331021031,0.126738123158333
"377",20231220,0.32580424366872,130,1.38994196198352,1.45537780118861,18.8937331021031,0.111529548396128
"378",20231220,0.32580424366872,140,1.41152881698366,1.46668875489361,18.8937331021031,0.0963209736058072
"379",20231220,0.32580424366872,150,1.42741862205572,1.4880690175174,18.8937331021031,0.0861819237481772
"380",20231220,0.32580424366872,160,1.43752789970144,1.50488863074625,18.8937331021031,0.0760428738951551
"381",20231220,0.32580424366872,170,1.44139141966125,1.53790112964365,18.8937331021031,0.0709733489820747
"382",20231220,0.32580424366872,180,1.47110901541398,1.54790749483521,18.8937331021031,0.0659038240489683
"383",20240117,0.402464065708419,10,NA,0.519228828365378,19.8949164119643,NA
"384",20240117,0.402464065708419,10.5,NA,0.50795899502588,19.8949164119643,NA
"385",20240117,0.402464065708419,11,0.390901658707347,0.474842740681861,19.8949164119643,8.920504948432
"386",20240117,0.402464065708419,11.5,0.398907761432897,0.474885727767041,19.8949164119643,8.4358580703323
"387",20240117,0.402464065708419,12,0.41264738002193,0.45539999441184,19.8949164119643,7.95121119215936
"388",20240117,0.402464065708419,12.5,0.434724921965582,0.464075399527109,19.8949164119643,7.4921528505501
"389",20240117,0.402464065708419,13,0.455076341627271,0.476585538149003,19.8949164119643,7.05356533798888
"390",20240117,0.402464065708419,13.5,0.466811817191063,0.489424408901477,19.8949164119643,6.63033094746014
"391",20240117,0.402464065708419,14,0.487775767564552,0.501553651142273,19.8949164119643,6.2378028005915
"392",20240117,0.402464065708419,14.5,0.504981933794987,0.524275830852445,19.8949164119643,5.88109860477521
"393",20240117,0.402464065708419,15,0.519769344413577,0.540045974797989,19.8949164119643,5.53974753109027
"394",20240117,0.402464065708419,16,0.553464656717429,0.570122337979849,19.8949164119643,4.93892869992303
"395",20240117,0.402464065708419,17,0.587335767071175,0.599547829209186,19.8949164119643,4.4353463073878
"396",20240117,0.402464065708419,18,0.61726716436457,0.630768196299883,19.8949164119643,4.01364723145776
"397",20240117,0.402464065708419,19,0.644539361549382,0.659507220864452,19.8949164119643,3.65336064353302
"398",20240117,0.402464065708419,20,0.664008843616694,0.684753962143461,19.8949164119643,3.3265097407668
"399",20240117,0.402464065708419,21,0.690594548816405,0.711025727379941,19.8949164119643,3.0706243764123
"400",20240117,0.402464065708419,22,0.712585224702813,0.728848113814763,19.8949164119643,2.82497442614037
"401",20240117,0.402464065708419,23,0.733435267194988,0.747703567196122,19.8949164119643,2.61514842706724
"402",20240117,0.402464065708419,24,0.752209670337543,0.766596972117916,19.8949164119643,2.43091096483489
"403",20240117,0.402464065708419,25,0.769797469567027,0.782286930936016,19.8949164119643,2.26202662371591
"404",20240117,0.402464065708419,26,0.786952515210304,0.799637453329668,19.8949164119643,2.11873081952833
"405",20240117,0.402464065708419,27,0.802184199002232,0.81295256577597,19.8949164119643,1.98055272255033
"406",20240117,0.402464065708419,28,0.815969270207442,0.826958738781158,19.8949164119643,1.85772774743281
"407",20240117,0.402464065708419,29,0.828722501774645,0.84219464466577,19.8949164119643,1.75025589455906
"408",20240117,0.402464065708419,30,0.843121295493512,0.85460121643387,19.8949164119643,1.65301945569114
"409",20240117,0.402464065708419,31,0.854952769023431,0.866706427641859,19.8949164119643,1.56090072462736
"410",20240117,0.402464065708419,32,0.866788277653924,0.878824484261976,19.8949164119643,1.47901740777076
"411",20240117,0.402464065708419,33,0.87893098827434,0.891252587334886,19.8949164119643,1.4073695056566
"412",20240117,0.402464065708419,34,0.889132395696083,0.901764110767578,19.8949164119643,1.33572160355157
"413",20240117,0.402464065708419,35,0.900087663194476,0.913025072386438,19.8949164119643,1.27430911608776
"414",20240117,0.402464065708419,36,0.909398637468214,0.922665582784072,19.8949164119643,1.21289662851085
"415",20240117,0.402464065708419,37,0.919870086381558,0.933452676126479,19.8949164119643,1.16171955575954
"416",20240117,0.402464065708419,38,0.928957042651507,0.942876758508268,19.8949164119643,1.11054248273943
"417",20240117,0.402464065708419,39,0.939585782634477,0.953816783166498,19.8949164119643,1.0696008242156
"418",20240117,0.402464065708419,40,0.949066150514696,0.960735525458756,19.8949164119643,1.02354145874984
"419",20240117,0.402464065708419,42.5,0.971124445804229,0.983474369003614,19.8949164119643,0.93142272735892
"420",20240117,0.402464065708419,45,0.990438416646667,1.00350790047643,19.8949164119643,0.849539410701954
"421",20240117,0.402464065708419,47.5,1.00795039734191,1.02176814560036,19.8949164119643,0.777891508556392
"422",20240117,0.402464065708419,50,1.02452707056608,1.03910521314767,19.8949164119643,0.716479021137596
"423",20240117,0.402464065708419,55,1.05811149785797,1.07018446565979,19.8949164119643,0.619242582572879
"424",20240117,0.402464065708419,60,1.08390444905857,1.10157080025405,19.8949164119643,0.542476973207474
"425",20240117,0.402464065708419,65,1.10401800529672,1.1235090259448,19.8949164119643,0.470829070970399
"426",20240117,0.402464065708419,70,1.12576087967461,1.14696666643553,19.8949164119643,0.419651997945941
"427",20240117,0.402464065708419,75,1.14044390474866,1.16371598620131,19.8949164119643,0.368474925117306
"428",20240117,0.402464065708419,80,1.16126196154908,1.18617798101414,19.8949164119643,0.337768681382116
"429",20240117,0.402464065708419,85,1.1774660015517,1.19776145076392,19.8949164119643,0.301944730330532
"430",20240117,0.402464065708419,90,1.18920528928072,1.21820290472584,19.8949164119643,0.276356193887524
"431",20240117,0.402464065708419,95,1.20468398775911,1.22809066380473,19.8949164119643,0.250767657370758
"432",20240117,0.402464065708419,100,1.23388252207986,1.24199002589766,19.8949164119643,0.24053224288407
"433",20240117,0.402464065708419,110,1.23208427657701,1.27017639564291,19.8949164119643,0.194472877143918
"434",20240117,0.402464065708419,120,1.25742361664027,1.28939878371582,19.8949164119643,0.168884340657177
"435",20240117,0.402464065708419,130,1.27556528737471,1.31108972667383,19.8949164119643,0.148413511536998
"436",20240117,0.402464065708419,140,1.28658256946056,1.33858438946412,19.8949164119643,0.133060389677339
"437",20240117,0.402464065708419,150,1.30632116751766,1.34934121162143,19.8949164119643,0.117707267781398
"438",20240117,0.402464065708419,160,1.32196525375131,1.36847148912685,19.8949164119643,0.107471853188745
"439",20240117,0.402464065708419,170,1.33361053392517,1.38419484371728,19.8949164119643,0.097236438592151
"440",20240117,0.402464065708419,180,1.34118851290187,1.39665112206294,19.8949164119643,0.0870010240029464
"441",20240214,0.479123887748118,10,0.416490228549603,0.481999505741125,20.1252731654153,10.1456664676843
"442",20240214,0.479123887748118,10.5,NA,0.471904680621049,20.1252731654153,NA
"443",20240214,0.479123887748118,11,0.363956647221084,0.458118077390203,20.1252731654153,9.15586311885493
"444",20240214,0.479123887748118,11.5,0.394400871323901,0.442014554887547,20.1252731654153,8.67115809557473
"445",20240214,0.479123887748118,12,0.399507713032616,0.445375850272334,20.1252731654153,8.19664972338511
"446",20240214,0.479123887748118,12.5,0.415199907170414,0.448696348780702,20.1252731654153,7.73743632792532
"447",20240214,0.479123887748118,13,0.431686481483852,0.462977562587967,20.1252731654153,7.30371456043044
"448",20240214,0.479123887748118,13.5,0.451934253528618,0.476497302611017,20.1252731654153,6.89548442080693
"449",20240214,0.479123887748118,14,0.468648577684506,0.488961644027381,20.1252731654153,6.50764758333617
"450",20240214,0.479123887748118,14.5,0.483021465938364,0.503883349323961,20.1252731654153,6.1453023737853
"451",20240214,0.479123887748118,15,0.498894159995385,0.517259164939118,20.1252731654153,5.80844879213964
"452",20240214,0.479123887748118,16,0.528631998917389,0.546356434373541,20.1252731654153,5.21121651224893
"453",20240214,0.479123887748118,17,0.557277684150744,0.570681873817809,20.1252731654153,4.69555744156763
"454",20240214,0.479123887748118,18,0.583161528796645,0.595499879294406,20.1252731654153,4.2563732542585
"455",20240214,0.479123887748118,19,0.605055155632088,0.620648200295479,20.1252731654153,3.87836897434713
"456",20240214,0.479123887748118,20,0.623410028077248,0.642263839420493,20.1252731654153,3.54115129873346
"457",20240214,0.479123887748118,21,0.645152066447606,0.663661734745487,20.1252731654153,3.26292836613647
"458",20240214,0.479123887748118,22,0.665070473062441,0.679761246158229,20.1252731654153,3.00801208763479
"459",20240214,0.479123887748118,23,0.683863561155187,0.69671756400775,20.1252731654153,2.78878408785528
"460",20240214,0.479123887748118,24,0.700680859465362,0.713609523101791,20.1252731654153,2.59504771609093
"461",20240214,0.479123887748118,25,0.716319462828392,0.729380606373462,20.1252731654153,2.42170464666276
"462",20240214,0.479123887748118,26,0.731450570476144,0.74468829278136,20.1252731654153,2.2687548799111
"463",20240214,0.479123887748118,27,0.744738274099075,0.758192797676761,20.1252731654153,2.12600176363424
"464",20240214,0.479123887748118,28,0.756610563422903,0.77226898358409,20.1252731654153,1.99854362443524
"465",20240214,0.479123887748118,29,0.771444416915501,0.78341751827005,20.1252731654153,1.88638046183813
"466",20240214,0.479123887748118,30,0.7836905932539,0.795910605394238,20.1252731654153,1.78441395019144
"467",20240214,0.479123887748118,31,0.793530628453688,0.808100499872186,20.1252731654153,1.68754576418213
"468",20240214,0.479123887748118,32,0.805384283031432,0.818151526637808,20.1252731654153,1.600874229848
"469",20240214,0.479123887748118,33,0.815288313770895,0.828351065739156,20.1252731654153,1.51930102066534
"470",20240214,0.479123887748118,34,0.825586160372835,0.838946296153815,20.1252731654153,1.4479244625554
"471",20240214,0.479123887748118,35,0.834228146141667,0.847910772591266,20.1252731654153,1.37654790435951
"472",20240214,0.479123887748118,36,0.843637698727139,0.857637139725304,20.1252731654153,1.31536799763328
"473",20240214,0.479123887748118,37,0.851638158219964,0.865978418460536,20.1252731654153,1.25418809082712
"474",20240214,0.479123887748118,38,0.860750457377878,0.875416119979787,20.1252731654153,1.20320483495525
"475",20240214,0.479123887748118,39,0.868672402594166,0.883684885502803,20.1252731654153,1.15222157927285
"476",20240214,0.479123887748118,40,0.87803097880196,0.890828628198648,20.1252731654153,1.10633664916903
"477",20240214,0.479123887748118,42.5,0.897172562708953,0.910706840240835,20.1252731654153,1.0043701377122
"478",20240214,0.479123887748118,45,0.913498742029248,0.930649935489526,20.1252731654153,0.917698603179215
"479",20240214,0.479123887748118,47.5,0.930902543786684,0.945986229216533,20.1252731654153,0.84122371949077
"480",20240214,0.479123887748118,50,0.947418639425027,0.963265709014522,20.1252731654153,0.78004381246043
"481",20240214,0.479123887748118,55,0.977087083464729,0.991068711463462,20.1252731654153,0.672978975663288
"482",20240214,0.479123887748118,60,0.999078443291152,1.01828132728656,20.1252731654153,0.586307440827723
"483",20240214,0.479123887748118,65,1.01955665408126,1.04058017839498,20.1252731654153,0.514930882898365
"484",20240214,0.479123887748118,70,1.0413379648694,1.06404632113322,20.1252731654153,0.46394762709417
"485",20240214,0.479123887748118,75,1.05697352047931,1.08166625419295,20.1252731654153,0.412964371442976
"486",20240214,0.479123887748118,80,1.07224057168256,1.09890772657115,20.1252731654153,0.37217776676251
"487",20240214,0.479123887748118,85,1.08860652298789,1.11159687455959,20.1252731654153,0.336489487771632
"488",20240214,0.479123887748118,90,1.10111206204041,1.12581515264317,20.1252731654153,0.305899534363695
"489",20240214,0.479123887748118,95,1.11673673732882,1.14285605219028,20.1252731654153,0.285506232067402
"490",20240214,0.479123887748118,100,1.12224985104841,1.15063051651059,20.1252731654153,0.25491627859025
"491",20240214,0.479123887748118,110,1.14744863925565,1.17894711716598,20.1252731654153,0.224326325145644
"492",20240214,0.479123887748118,120,1.16421766129602,1.19957767137454,20.1252731654153,0.193736371702922
"493",20240214,0.479123887748118,130,1.18329836013521,1.2129243175301,20.1252731654153,0.168244743918385
"494",20240214,0.479123887748118,140,1.19646443259334,1.22932796877325,20.1252731654153,0.14785144161046
"495",20240214,0.479123887748118,150,1.21663306957687,1.25167010106105,20.1252731654153,0.137654790423563
"496",20240214,0.479123887748118,160,1.21930367634972,1.27082274689745,20.1252731654153,0.122359813719786
"497",20240214,0.479123887748118,170,1.23155269409509,1.27443136037613,20.1252731654153,0.107064837041844
"498",20240214,0.479123887748118,180,1.24040140524477,1.28700280912726,20.1252731654153,0.0968681858323164
"499",20240320,0.574948665297741,10,0.389289223263105,0.47031007316471,20.5060181394773,10.5318103295348
"500",20240320,0.574948665297741,10.5,0.364791555499269,0.457632010243214,20.5060181394773,10.0369687675606
"501",20240320,0.574948665297741,11,0.37341481848293,0.442764471977246,20.5060181394773,9.5472856435638
"502",20240320,0.574948665297741,11.5,0.370398137334522,0.426452764973203,20.5060181394773,9.05760251960344
"503",20240320,0.574948665297741,12,0.387970830220807,0.42748937327383,20.5060181394773,8.58855314768908
"504",20240320,0.574948665297741,12.5,0.399557875521676,0.436124086577507,20.5060181394773,8.13497908987778
"505",20240320,0.574948665297741,13,0.413449884240804,0.441875951969535,20.5060181394773,7.69688034596923
"506",20240320,0.574948665297741,13.5,0.42696323058886,0.449880591791047,20.5060181394773,7.27941535413797
"507",20240320,0.574948665297741,14,0.439497007632889,0.462352404015171,20.5060181394773,6.88774255250928
"508",20240320,0.574948665297741,14.5,0.454396878362745,0.473970793704884,20.5060181394773,6.52186194083547
"509",20240320,0.574948665297741,15,0.467664151678772,0.487750949564168,20.5060181394773,6.18177351915904
"510",20240320,0.574948665297741,16,0.493712331394384,0.510311208076328,20.5060181394773,5.56349793224529
"511",20240320,0.574948665297741,17,0.517545268834747,0.536269748721729,20.5060181394773,5.03807422959567
"512",20240320,0.574948665297741,18,0.539538160541287,0.558590520980769,20.5060181394773,4.57971022117964
"513",20240320,0.574948665297741,19,0.561743164893209,0.57970794516548,20.5060181394773,4.18840590636015
"514",20240320,0.574948665297741,20,0.575356777720686,0.601295334366423,20.5060181394773,3.8332106581124
"515",20240320,0.574948665297741,21,0.594057605361213,0.619405252094239,20.5060181394773,3.53353003912386
"516",20240320,0.574948665297741,22,0.612292265598825,0.6373381191433,20.5060181394773,3.2756081386523
"517",20240320,0.574948665297741,23,0.631047652153041,0.657660313175002,20.5060181394773,3.06411217984968
"518",20240320,0.574948665297741,24,0.646236660998371,0.66457447044981,20.5060181394773,2.83198246942464
"519",20240320,0.574948665297741,25,0.660252876134738,0.678719595036899,20.5060181394773,2.64627870074725
"520",20240320,0.574948665297741,26,0.67370032107878,0.69066944315851,20.5060181394773,2.47605024647201
"521",20240320,0.574948665297741,27,0.68538086941991,0.7042992687113,20.5060181394773,2.32645554452196
"522",20240320,0.574948665297741,28,0.697437154906113,0.714909929103752,20.5060181394773,2.18717771766686
"523",20240320,0.574948665297741,29,0.708514416348554,0.728063393928047,20.5060181394773,2.068533643568
"524",20240320,0.574948665297741,30,0.718916920761373,0.737032335766205,20.5060181394773,1.94988956941046
"525",20240320,0.574948665297741,31,0.728919520062788,0.747395591335347,20.5060181394773,1.84672080865888
"526",20240320,0.574948665297741,32,0.738775821975494,0.757630107565656,20.5060181394773,1.7538689245617
"527",20240320,0.574948665297741,33,0.748723621237986,0.766055047298804,20.5060181394773,1.66617547860528
"528",20240320,0.574948665297741,34,0.757006000805293,0.77667269872237,20.5060181394773,1.58879890808275
"529",20240320,0.574948665297741,35,0.76573402841089,0.783834127670464,20.5060181394773,1.51142233782401
"530",20240320,0.574948665297741,36,0.775114672889166,0.79359240671804,20.5060181394773,1.44952108166907
"531",20240320,0.574948665297741,37,0.783229199606776,0.802110858077078,20.5060181394773,1.38761982543389
"532",20240320,0.574948665297741,38,0.790131774139139,0.807322235942661,20.5060181394773,1.32056013146257
"533",20240320,0.574948665297741,39,0.798087689637374,0.815647344589691,20.5060181394773,1.26897575143929
"534",20240320,0.574948665297741,40,0.805016988179977,0.822969314632157,20.5060181394773,1.21739137115416
"535",20240320,0.574948665297741,42.5,0.82167222806758,0.840628104361448,20.5060181394773,1.10390573512876
"536",20240320,0.574948665297741,45,0.838035262295977,0.857999491145635,20.5060181394773,1.01105385058092
"537",20240320,0.574948665297741,47.5,0.855259613327278,0.873608951097,20.5060181394773,0.933677280680115
"538",20240320,0.574948665297741,50,0.868828492112151,0.885408163467415,20.5060181394773,0.856300710326004
"539",20240320,0.574948665297741,55,0.895091800066538,0.913291528577164,20.5060181394773,0.742815074010716
"540",20240320,0.574948665297741,60,0.91729012188795,0.937203783705306,20.5060181394773,0.649963189709516
"541",20240320,0.574948665297741,65,0.938047085382675,0.956152283924382,20.5060181394773,0.572586619696455
"542",20240320,0.574948665297741,70,0.955769931478646,0.97540573626177,20.5060181394773,0.510685363373914
"543",20240320,0.574948665297741,75,0.971819429268422,0.993027257080969,20.5060181394773,0.45910098314853
"544",20240320,0.574948665297741,80,0.982730579725418,1.00580661282847,20.5060181394773,0.407516603102852
"545",20240320,0.574948665297741,85,0.993768540373844,1.02346527988511,20.5060181394773,0.371407536959142
"546",20240320,0.574948665297741,90,1.00621281047905,1.03288370724712,20.5060181394773,0.335298470770747
"547",20240320,0.574948665297741,95,1.0153400011939,1.04400761747317,20.5060181394773,0.304347842780058
"548",20240320,0.574948665297741,100,1.0276474843146,1.05216391415377,20.5060181394773,0.278555652704998
"549",20240320,0.574948665297741,110,1.04519440139344,1.07294694784119,20.5060181394773,0.237288148659192
"550",20240320,0.574948665297741,120,1.06174818925708,1.09275015130873,20.5060181394773,0.206337520542069
"551",20240320,0.574948665297741,130,1.08024929724531,1.10608405478869,20.5060181394773,0.180545330443891
"552",20240320,0.574948665297741,140,1.0935546134878,1.12204648861517,20.5060181394773,0.159911578402181
"553",20240320,0.574948665297741,150,1.10168938410228,1.14309752186944,20.5060181394773,0.144436264371986
"554",20240320,0.574948665297741,160,1.11708334066649,1.15107202321933,20.5060181394773,0.128960950319006
"555",20240320,0.574948665297741,170,1.1295056213726,1.16599796297772,20.5060181394773,0.118644074333334
"556",20240320,0.574948665297741,180,1.13903773164332,1.17841607077662,20.5060181394773,0.10832719830144
"557",20240417,0.65160848733744,10,NA,0.448164499853213,20.7546777642027,NA
"558",20240417,0.65160848733744,10.5,0.348161366879252,0.436461783415464,20.7546777642027,10.2858627952473
"559",20240417,0.65160848733744,11,0.356697077246308,0.422684100799692,20.7546777642027,9.79625780561977
"560",20240417,0.65160848733744,11.5,0.354172768444238,0.417731872753719,20.7546777642027,9.31185032113697
"561",20240417,0.65160848733744,12,0.371284859889664,0.416921497549417,20.7546777642027,8.84303535216558
"562",20240417,0.65160848733744,12.5,0.3827247057286,0.417546625417672,20.7546777642027,8.38461539364666
"563",20240417,0.65160848733744,13,0.396389472321601,0.428492681262687,20.7546777642027,7.95218296088695
"564",20240417,0.65160848733744,13.5,0.409722184727294,0.435711343766489,20.7546777642027,7.53534304368379
"565",20240417,0.65160848733744,14,0.422149986575559,0.443910605995434,20.7546777642027,7.1392931473171
"566",20240417,0.65160848733744,14.5,0.433676803100009,0.45548902928653,20.7546777642027,6.76923077645393
"567",20240417,0.65160848733744,15,0.444464446068254,0.466453861758803,20.7546777642027,6.41995842665403
"568",20240417,0.65160848733744,16,0.46917864734932,0.489543862954241,20.7546777642027,5.79937630440732
"569",20240417,0.65160848733744,17,0.4920227728367,0.511826608148407,20.7546777642027,5.26195426487329
"570",20240417,0.65160848733744,18,0.513214332626656,0.534903377578366,20.7546777642027,4.80249480351014
"571",20240417,0.65160848733744,19,0.531241539742141,0.553330726128358,20.7546777642027,4.38981288804006
"572",20240417,0.65160848733744,20,0.543068965802359,0.575683590599166,20.7546777642027,4.02910602461559
"573",20240417,0.65160848733744,21,0.564041626515745,0.595833839346051,20.7546777642027,3.74220372655873
"574",20240417,0.65160848733744,22,0.57433041731532,0.613485240340384,20.7546777642027,3.45634094162733
"575",20240417,0.65160848733744,23,0.594473111871971,0.625601150989562,20.7546777642027,3.2224532086436
"576",20240417,0.65160848733744,24,0.609633329461984,0.634536348828055,20.7546777642027,2.99376298082937
"577",20240417,0.65160848733744,25,0.629901196828564,0.647101040979429,20.7546777642027,2.822245310208
